6.99497	-234.37	
6.99527	-128.264	
6.99558	-143.757	
6.99588	-290.914	
6.99619	-549.24	
6.99649	-718.585	
6.9968	-812.809	
6.9971	-775.355	
6.99741	-626.746	
6.99772	-535.75	
6.99802	-493.381	
6.99833	-451.012	
6.99863	-408.642	
6.99894	-510.321	
6.99924	-733.55	
6.99955	-825.071	
6.99985	-805.467	
7.00016	-667.868	
7.00046	-430.727	
7.00077	-325.308	
7.00107	-331	
7.00138	-336.305	
7.00168	-341.285	
7.00199	-478.003	
7.00229	-725.815	
7.0026	-721.117	
7.0029	-503.5	
7.00321	-252.945	
7.00351	-238.133	
7.00382	-531.941	
7.00412	-635.113	
7.00443	-461.244	
7.00473	-241.098	
7.00504	-144.491	
7.00534	-152	
7.00565	-159.51	
7.00596	-167.019	
7.00626	-357.283	
7.00657	-701.534	
7.00687	-738.258	
7.00718	-515.898	
7.00748	-454.175	
7.00779	-527.768	
7.00809	-535.455	
7.0084	-487.632	
7.0087	-456.285	
7.00901	-438.816	
7.00931	-421.347	
7.00962	-403.877	
7.00992	-423.486	
7.01023	-474.313	
7.01053	-525.141	
7.01084	-575.968	
7.01114	-575.206	
7.01145	-531.019	
7.01175	-371.457	
7.01206	-114.791	
7.01236	111.656	
7.01267	48.9381	
7.01297	-87.3555	
7.01328	-98.8173	
7.01358	-73.1884	
7.01389	-16.3535	
7.0142	40.4814	
7.0145	97.3162	
7.01481	-13.4634	
7.01511	-265.228	
7.01542	-445.547	
7.01572	-301.969	
7.01603	-106.057	
7.01633	-52.6999	
7.01664	17.1464	
7.01694	100.857	
7.01725	170.826	
7.01755	229.242	
7.01786	287.658	
7.01816	346.074	
7.01847	314.469	
7.01877	207.202	
7.01908	99.9354	
7.01938	-7.33149	
7.01969	-51.3711	
7.01999	-42.2807	
7.0203	-33.1902	
7.0206	-24.0998	
7.02091	34.6502	
7.02121	135.119	
7.02152	103.613	
7.02182	-38.7508	
7.02213	30.6069	
7.02243	277.787	
7.02274	524.968	
7.02305	772.148	
7.02335	847.457	
7.02366	778.449	
7.02396	709.441	
7.02427	640.432	
7.02457	758.441	
7.02488	1033.45	
7.02518	1176.43	
7.02549	1208.6	
7.02579	1366.79	
7.0261	1630.72	
7.0264	1674.61	
7.02671	1533.82	
7.02701	1670.88	
7.02732	2041.05	
7.02762	2427.74	
7.02793	2564.16	
7.02823	2577.73	
7.02854	2674.09	
7.02884	2753.94	
7.02915	2819.94	
7.02945	2951.98	
7.02976	3139.4	
7.03006	3194.75	
7.03037	3139.33	
7.03067	3126.87	
7.03098	3150.43	
7.03129	3173.99	
7.03159	3197.54	
7.0319	3157.8	
7.0322	3065	
7.03251	3192.38	
7.03281	3504.3	
7.03312	3855.78	
7.03342	4240.43	
7.03373	4404.87	
7.03403	4384.79	
7.03434	4408.75	
7.03464	4469.62	
7.03495	4530.49	
7.03525	4591.35	
7.03556	4746.34	
7.03586	4980.16	
7.03617	5213.98	
7.03647	5447.8	
7.03678	5634.82	
7.03708	5782.63	
7.03739	6062.62	
7.03769	6453.27	
7.038	6768.2	
7.0383	7019.72	
7.03861	7419.96	
7.03891	7680.3	
7.03922	7735.87	
7.03953	7805.28	
7.03983	8078.48	
7.04014	8522.25	
7.04044	8992.79	
7.04075	9485.73	
7.04105	9978.67	
7.04136	10471.6	
7.04166	10906.7	
7.04197	11293.4	
7.04227	11680.1	
7.04258	12066.8	
7.04288	12508.9	
7.04319	12997.4	
7.04349	13486	
7.0438	13974.5	
7.0441	14482.3	
7.04441	15006.2	
7.04471	15546.6	
7.04502	16100.9	
7.04532	16525.3	
7.04563	17105.8	
7.04593	17934.8	
7.04624	19051.5	
7.04654	20370	
7.04685	21937	
7.04715	23884.9	
7.04746	25966.3	
7.04777	28215.6	
7.04807	30340.4	
7.04838	32012.7	
7.04868	33491.5	
7.04899	34997.9	
7.04929	36791.9	
7.0496	38845.5	
7.0499	41372.5	
7.05021	44812.4	
7.05051	49324.6	
7.05082	55047.2	
7.05112	62496.8	
7.05143	72668.6	
7.05173	86166.4	
7.05204	103251	
7.05234	123540	
7.05265	146644	
7.05295	172731	
7.05326	201971	
7.05356	232057	
7.05387	258605	
7.05417	281307	
7.05448	303820	
7.05478	325420	
7.05509	340490	
7.05539	348719	
7.0557	355265	
7.05601	359452	
7.05631	355548	
7.05662	344063	
7.05692	330813	
7.05723	315437	
7.05753	293118	
7.05784	264761	
7.05814	235792	
7.05845	208696	
7.05875	182685	
7.05906	158052	
7.05936	136760	
7.05967	120192	
7.05997	108519	
7.06028	101231	
7.06058	97758.3	
7.06089	97963.5	
7.06119	102306	
7.0615	111423	
7.0618	125184	
7.06211	143121	
7.06241	164763	
7.06272	189815	
7.06302	218686	
7.06333	250070	
7.06363	279463	
7.06394	304560	
7.06424	328552	
7.06455	353156	
7.06486	373501	
7.06516	386501	
7.06547	396719	
7.06577	406989	
7.06608	412710	
7.06638	411911	
7.06669	410652	
7.06699	411824	
7.0673	410596	
7.0676	404612	
7.06791	399164	
7.06821	398784	
7.06852	401431	
7.06882	402246	
7.06913	401013	
7.06943	402875	
7.06974	408872	
7.07004	412776	
7.07035	411860	
7.07065	410702	
7.07096	409959	
7.07126	403131	
7.07157	388560	
7.07187	371897	
7.07218	354476	
7.07248	330604	
7.07279	298982	
7.0731	265792	
7.0734	235085	
7.07371	205780	
7.07401	177567	
7.07432	152733	
7.07462	132858	
7.07493	118076	
7.07523	108025	
7.07554	102224	
7.07584	100359	
7.07615	102980	
7.07645	110421	
7.07676	122538	
7.07706	139066	
7.07737	159522	
7.07767	183680	
7.07798	211897	
7.07828	243095	
7.07859	273087	
7.07889	298601	
7.0792	321931	
7.0795	345802	
7.07981	366050	
7.08011	377887	
7.08042	384689	
7.08072	390439	
7.08103	390643	
7.08134	380764	
7.08164	365140	
7.08195	348309	
7.08225	326458	
7.08256	295796	
7.08286	260788	
7.08317	227205	
7.08347	195120	
7.08378	163418	
7.08408	134156	
7.08439	109501	
7.08469	89535.4	
7.085	73752.8	
7.0853	61654.2	
7.08561	52518.4	
7.08591	45712	
7.08622	40822	
7.08652	37172.6	
7.08683	34125.2	
7.08713	31538.2	
7.08744	29550.4	
7.08774	28009.4	
7.08805	26614.4	
7.08835	25249.3	
7.08866	24113.8	
7.08896	23168.5	
7.08927	22409.4	
7.08958	21804.6	
7.08988	21332.5	
7.09019	20970.5	
7.09049	20721.9	
7.0908	20567.3	
7.0911	20545.5	
7.09141	20633.7	
7.09171	20585.6	
7.09202	20424.7	
7.09232	20263.7	
7.09263	20102.8	
7.09293	19838.1	
7.09324	19487.4	
7.09354	19003.9	
7.09385	18410.4	
7.09415	18083.9	
7.09446	17978.2	
7.09476	17806.2	
7.09507	17579.2	
7.09537	17496.1	
7.09568	17532.2	
7.09598	17634.6	
7.09629	17792.1	
7.09659	17856.1	
7.0969	17842.8	
7.0972	18051.1	
7.09751	18442.5	
7.09782	18633.2	
7.09812	18657.9	
7.09843	18749	
7.09873	18895.1	
7.09904	19098.6	
7.09934	19349.5	
7.09965	19534	
7.09995	19663.6	
7.10026	19826.4	
7.10056	20016.7	
7.10087	20428.5	
7.10117	21023.5	
7.10148	21584.5	
7.10178	22117.5	
7.10209	22650.6	
7.10239	23183.6	
7.1027	23762.3	
7.103	24378.8	
7.10331	24995.3	
7.10361	25611.8	
7.10392	26204.4	
7.10422	26777.2	
7.10453	27416.6	
7.10483	28110.8	
7.10514	28820.3	
7.10544	29542.4	
7.10575	30397.5	
7.10605	31362.5	
7.10636	32224.9	
7.10667	33002.6	
7.10697	33780.3	
7.10728	34558.1	
7.10758	35493.8	
7.10789	36559.9	
7.10819	37493	
7.1085	38316.3	
7.1088	39239.6	
7.10911	40245.4	
7.10941	41323.4	
7.10972	42726.9	
7.11002	44449.7	
7.11033	46254.9	
7.11063	48226.5	
7.11094	50335.2	
7.11124	52641.5	
7.11155	55376.8	
7.11185	58686.5	
7.11216	62288.9	
7.11246	66146.4	
7.11277	70480.4	
7.11307	75527.4	
7.11338	81247.6	
7.11368	87544.3	
7.11399	94756.5	
7.11429	103102	
7.1146	112758	
7.11491	124448	
7.11521	139135	
7.11552	158110	
7.11582	182990	
7.11613	215380	
7.11643	256900	
7.11674	308618	
7.11704	370298	
7.11735	440687	
7.11765	516205	
7.11796	592089	
7.11826	667872	
7.11857	744614	
7.11887	818083	
7.11918	883272	
7.11948	938340	
7.11979	981504	
7.12009	1.01301e+06	
7.1204	1.0351e+06	
7.1207	1.04562e+06	
7.12101	1.04128e+06	
7.12131	1.02362e+06	
7.12162	995266	
7.12192	958207	
7.12223	915477	
7.12253	868865	
7.12284	817808	
7.12315	763677	
7.12345	709678	
7.12376	655352	
7.12406	599489	
7.12437	545244	
7.12467	493779	
7.12498	442299	
7.12528	391349	
7.12559	344131	
7.12589	301430	
7.1262	262980	
7.1265	229722	
7.12681	202578	
7.12711	181331	
7.12742	165345	
7.12772	153899	
7.12803	146014	
7.12833	141131	
7.12864	138731	
7.12894	138424	
7.12925	140212	
7.12955	144106	
7.12986	150103	
7.13016	158350	
7.13047	169531	
7.13077	184855	
7.13108	205790	
7.13139	234082	
7.13169	271324	
7.132	318490	
7.1323	376046	
7.13261	443213	
7.13291	517489	
7.13322	593991	
7.13352	669956	
7.13383	747336	
7.13413	824189	
7.13444	894510	
7.13474	956724	
7.13505	1.00901e+06	
7.13535	1.04704e+06	
7.13566	1.07377e+06	
7.13596	1.093e+06	
7.13627	1.09878e+06	
7.13657	1.08824e+06	
7.13688	1.06729e+06	
7.13718	1.03816e+06	
7.13749	1.00055e+06	
7.13779	957724	
7.1381	911690	
7.1384	861230	
7.13871	807018	
7.13901	752147	
7.13932	696374	
7.13962	637871	
7.13993	579560	
7.14024	523701	
7.14054	467780	
7.14085	411831	
7.14115	359417	
7.14146	311767	
7.14176	268294	
7.14207	229922	
7.14237	197973	
7.14268	172547	
7.14298	152615	
7.14329	136901	
7.14359	124566	
7.1439	114960	
7.1442	107459	
7.14451	101589	
7.14481	97064.7	
7.14512	93550.2	
7.14542	90657.5	
7.14573	88242.5	
7.14603	86085.1	
7.14634	84226.6	
7.14664	82763.4	
7.14695	81444.8	
7.14725	80209.6	
7.14756	79042.8	
7.14786	78032.3	
7.14817	77149.7	
7.14848	76489.7	
7.14878	76011.9	
7.14909	75623	
7.14939	75307.1	
7.1497	75208.1	
7.15	75019.7	
7.15031	74637	
7.15061	74274.3	
7.15092	74100.7	
7.15122	74082	
7.15153	74170.4	
7.15183	74079.3	
7.15214	73769.7	
7.15244	73727.2	
7.15275	73724.9	
7.15305	73576.9	
7.15336	73445.5	
7.15366	73327.8	
7.15397	73125.2	
7.15427	72853.2	
7.15458	72648	
7.15488	72497.5	
7.15519	72361.5	
7.15549	72237.5	
7.1558	71979.8	
7.1561	71613	
7.15641	71241.9	
7.15672	70867.5	
7.15702	70493	
7.15733	70118.6	
7.15763	69706.3	
7.15794	69263.1	
7.15824	68819.9	
7.15855	68376.7	
7.15885	67805.4	
7.15916	67129.4	
7.15946	66453.5	
7.15977	65777.6	
7.16007	65066.8	
7.16038	64327.7	
7.16068	63588.5	
7.16099	62849.3	
7.16129	62256.4	
7.1616	61782.8	
7.1619	61086.4	
7.16221	60208.1	
7.16251	59388.8	
7.16282	58617.7	
7.16312	57913.5	
7.16343	57263.8	
7.16373	56534.7	
7.16404	55740.9	
7.16434	54947	
7.16465	54153.1	
7.16496	53459.5	
7.16526	52847.8	
7.16557	52219.3	
7.16587	51577.2	
7.16618	51042.4	
7.16648	50327.6	
7.16679	49545.1	
7.16709	48885.2	
7.1674	48185.8	
7.1677	47454.1	
7.16801	46833.8	
7.16831	46304.4	
7.16862	45666.4	
7.16892	44939.7	
7.16923	44213	
7.16953	43486.3	
7.16984	42719.9	
7.17014	41921.2	
7.17045	41189.3	
7.17075	40511.9	
7.17106	39880.6	
7.17136	39286.7	
7.17167	38581.3	
7.17197	37785.1	
7.17228	37018.8	
7.17258	36276.9	
7.17289	35602	
7.1732	34981.5	
7.1735	34356.9	
7.17381	33728.9	
7.17411	33100.9	
7.17442	32472.8	
7.17472	31900.9	
7.17503	31374.7	
7.17533	30692.3	
7.17564	29882.8	
7.17594	29138.8	
7.17625	28448.2	
7.17655	27958.3	
7.17686	27632	
7.17716	27216.1	
7.17747	26727.4	
7.17777	26171.8	
7.17808	25561.7	
7.17838	25068.8	
7.17869	24671.2	
7.17899	24176	
7.1793	23601.3	
7.1796	23054.5	
7.17991	22753.6	
7.18021	22575.7	
7.18052	22350.1	
7.18082	21987.8	
7.18113	21514.3	
7.18143	21018.5	
7.18174	20727.7	
7.18205	20504.7	
7.18235	20055.4	
7.18266	19653.4	
7.18296	19378.5	
7.18327	19098	
7.18357	18813	
7.18388	18461	
7.18418	18054.5	
7.18449	17700.7	
7.18479	17389.7	
7.1851	17011.8	
7.1854	16579.4	
7.18571	16321.4	
7.18601	16205.2	
7.18632	15888.1	
7.18662	15407.6	
7.18693	15009.1	
7.18723	14677	
7.18754	14344.9	
7.18784	14012.8	
7.18815	13729.6	
7.18845	13486.1	
7.18876	13175.5	
7.18906	12810.5	
7.18937	12475.6	
7.18967	12165	
7.18998	11966.1	
7.19029	11857.9	
7.19059	11619.9	
7.1909	11276.4	
7.1912	10932.9	
7.19151	10589.5	
7.19181	10259.2	
7.19212	9939.61	
7.19242	9776.41	
7.19273	9740.13	
7.19303	9673.13	
7.19334	9581.2	
7.19364	9489.26	
7.19395	9397.33	
7.19425	9276.77	
7.19456	9132.98	
7.19486	8922.16	
7.19517	8656.96	
7.19547	8440.64	
7.19578	8263.97	
7.19608	8243.74	
7.19639	8350.38	
7.19669	8360.54	
7.197	8292.48	
7.1973	8112.66	
7.19761	7842.24	
7.19791	7668.22	
7.19822	7572.33	
7.19853	7364.68	
7.19883	7066.43	
7.19914	6870.18	
7.19944	6756.59	
7.19975	6643	
7.20005	6529.41	
7.20036	6350.15	
7.20066	6117.67	
7.20097	5952.27	
7.20127	5841.21	
7.20158	5753.12	
7.20188	5683.63	
7.20219	5547.07	
7.20249	5356.17	
7.2028	5176.45	
7.2031	5005.79	
7.20341	4902.22	
7.20371	5076.62	
7.20402	5216.13	
7.20432	5046.6	
7.20463	4969.73	
7.20493	5055.81	
7.20524	5204.8	
7.20554	5404.71	
7.20585	5358.57	
7.20615	5113.28	
7.20646	4920.39	
7.20677	4769.88	
7.20707	4619.37	
7.20738	4468.87	
7.20768	4178.54	
7.20799	3775.08	
7.20829	3483.49	
7.2086	3282.4	
7.2089	3156.82	
7.20921	3092.31	
7.20951	2901.94	
7.20982	2833.55	
7.21012	2774.09	
7.21043	2575.52	
7.21073	2323.81	
7.21104	2029.12	
7.21134	1911.9	
7.21165	1938.14	
7.21195	2031.53	
7.21226	2179.19	
7.21256	2268.1	
7.21287	2309.52	
7.21317	2507.62	
7.21348	2832.35	
7.21378	2929.73	
7.21409	2843.41	
7.21439	2913.79	
7.2147	3110.78	
7.21501	3313.36	
7.21531	3520.46	
7.21562	3727.57	
7.21592	3934.67	
7.21623	4048.85	
7.21653	4087.97	
7.21684	4127.1	
7.21714	4166.23	
7.21745	4149.38	
7.21775	4087.33	
7.21806	3958.09	
7.21836	3774.63	
7.21867	3703.48	
7.21897	3723.01	
7.21928	3585.76	
7.21958	3321.98	
7.21989	3104.39	
7.22019	2924.09	
7.2205	2802.58	
7.2208	2728.51	
7.22111	2799.08	
7.22141	2851.94	
7.22172	2782.37	
7.22202	2835.91	
7.22233	3065.09	
7.22263	3124.44	
7.22294	3061.91	
7.22324	3181.24	
7.22355	3355.41	
7.22386	3486.39	
7.22416	3558.56	
7.22447	3583.3	
7.22477	3679.47	
7.22508	3833.21	
7.22538	3874.92	
7.22569	3826.3	
7.22599	3834.28	
7.2263	3887.88	
7.2266	3739.77	
7.22691	3429.12	
7.22721	3342.58	
7.22752	3436.65	
7.22782	3463.48	
7.22813	3436.12	
7.22843	3525.05	
7.22874	3707.65	
7.22904	3823	
7.22935	3884.18	
7.22965	3928.55	
7.22996	3959.38	
7.23026	4057.46	
7.23057	4209.71	
7.23087	4409.86	
7.23118	4648.58	
7.23148	4954.56	
7.23179	5314.7	
7.2321	5599.17	
7.2324	5822.71	
7.23271	5799.6	
7.23301	5577.95	
7.23332	5357.01	
7.23362	5136.62	
7.23393	4983.52	
7.23423	4884.55	
7.23454	4754.75	
7.23484	4600.13	
7.23515	4602.51	
7.23545	4731.2	
7.23576	4823.57	
7.23606	4886.73	
7.23637	5017.18	
7.23667	5201.76	
7.23698	5426.99	
7.23728	5684.92	
7.23759	5942.85	
7.23789	6200.78	
7.2382	6278.54	
7.2385	6211.43	
7.23881	6256.49	
7.23911	6391.74	
7.23942	6587.29	
7.23972	6831.31	
7.24003	7142.64	
7.24034	7508.08	
7.24064	7612.83	
7.24095	7508.09	
7.24125	7560.44	
7.24156	7739.01	
7.24186	7982.09	
7.24217	8277.02	
7.24247	8459.73	
7.24278	8552.29	
7.24308	8629.07	
7.24339	8693.18	
7.24369	8600.17	
7.244	8380.97	
7.2443	8331.53	
7.24461	8418.4	
7.24491	8505.27	
7.24522	8592.15	
7.24552	8752.02	
7.24583	8970.51	
7.24613	9256.35	
7.24644	9596.25	
7.24674	9814.07	
7.24705	9933.91	
7.24735	10188.5	
7.24766	10551.1	
7.24796	10840.5	
7.24827	11071	
7.24858	11166.7	
7.24888	11154.4	
7.24919	11227.7	
7.24949	11369.7	
7.2498	11461.1	
7.2501	11512	
7.25041	11453.8	
7.25071	11577.5	
7.25102	12080.3	
7.25132	12713.6	
7.25163	13432.6	
7.25193	14220.2	
7.25224	15024.7	
7.25254	15842.6	
7.25285	16928.8	
7.25315	18499.5	
7.25346	20207.6	
7.25376	22122.3	
7.25407	24545.2	
7.25437	27202.1	
7.25468	29892.8	
7.25498	32610.4	
7.25529	35530.1	
7.25559	38881.3	
7.2559	42869.8	
7.2562	47645.3	
7.25651	53508.4	
7.25681	60943	
7.25712	70686.4	
7.25743	83892.2	
7.25773	102359	
7.25804	129800	
7.25834	173143	
7.25865	244031	
7.25895	354356	
7.25926	501384	
7.25956	655080	
7.25987	756982	
7.26017	760868	
7.26048	683572	
7.26078	576099	
7.26109	469560	
7.26139	371657	
7.2617	284945	
7.262	213294	
7.26231	158228	
7.26261	117918	
7.26292	89265.6	
7.26322	69271.8	
7.26353	55187	
7.26383	44835.7	
7.26414	36971.2	
7.26444	30873.9	
7.26475	26071.8	
7.26505	22416.4	
7.26536	19545.3	
7.26567	17137.3	
7.26597	15197.1	
7.26628	13499.3	
7.26658	12092.8	
7.26689	10851.4	
7.26719	9569.55	
7.2675	8438.15	
7.2678	7696.91	
7.26811	7334.49	
7.26841	7102.41	
7.26872	6909.69	
7.26902	6748.44	
7.26933	6452.2	
7.26963	6048.11	
7.26994	5576.7	
7.27024	5051.51	
7.27055	4458.82	
7.27085	3812.22	
7.27116	3296.4	
7.27146	2885.04	
7.27177	2473.68	
7.27207	2062.32	
7.27238	1936.47	
7.27268	2038.6	
7.27299	2140.73	
7.27329	2242.85	
7.2736	2243.71	
7.27391	2163.71	
7.27421	2083.71	
7.27452	2003.72	
7.27482	2015.47	
7.27513	2100.45	
7.27543	2185.42	
7.27574	2270.4	
7.27604	2479.18	
7.27635	2786.76	
7.27665	3094.33	
7.27696	3401.9	
7.27726	3748.87	
7.27757	4127.27	
7.27787	4505.67	
7.27818	4884.07	
7.27848	5213.21	
7.27879	5503.08	
7.27909	5877.38	
7.2794	6048.81	
7.2797	6114.73	
7.28001	6268.32	
7.28031	6179.82	
7.28062	5898.34	
7.28092	5518.32	
7.28123	5059.77	
7.28153	4668.78	
7.28184	4331.65	
7.28215	3908.64	
7.28245	3417.2	
7.28276	3060.92	
7.28306	2812.31	
7.28337	2728.43	
7.28367	2775.78	
7.28398	2597.86	
7.28428	2240.49	
7.28459	1786.36	
7.28489	1255.16	
7.2852	859.14	
7.2855	570.776	
7.28581	233.127	
7.28611	-143.77	
7.28642	-453.071	
7.28672	-708.551	
7.28703	-774.965	
7.28733	-690.858	
7.28764	-606.752	
7.28794	-522.646	
7.28825	-451.216	
7.28855	-389.876	
7.28886	-328.535	
7.28916	-267.195	
7.28947	-99.3268	
7.28977	153.308	
7.29008	405.942	
7.29039	658.577	
7.29069	840.772	
7.291	966.932	
7.2913	1318.51	
7.29161	1849.39	
7.29191	2327.79	
7.29222	2764.44	
7.29252	3201.1	
7.29283	3637.75	
7.29313	4009.59	
7.29344	4329.89	
7.29374	4650.19	
7.29405	4970.49	
7.29435	5304.97	
7.29466	5650.72	
7.29496	5996.47	
7.29527	6342.22	
7.29557	6352.54	
7.29588	6096.27	
7.29618	5840	
7.29649	5583.73	
7.29679	5416.26	
7.2971	5319.35	
7.2974	5087.11	
7.29771	4747.37	
7.29801	4455.55	
7.29832	4201.81	
7.29862	3632.28	
7.29893	2811.93	
7.29924	2199.18	
7.29954	1751.3	
7.29985	1438.77	
7.30015	1233.72	
7.30046	939.843	
7.30076	575.436	
7.30107	346.398	
7.30137	224.823	
7.30168	58.1235	
7.30198	-144.395	
7.30229	-279.222	
7.30259	-360.324	
7.3029	-471.043	
7.3032	-605.265	
7.30351	-807.187	
7.30381	-1062.82	
7.30412	-1060.26	
7.30442	-852.838	
7.30473	-713.125	
7.30503	-627.122	
7.30534	-682.182	
7.30564	-849.129	
7.30595	-790.363	
7.30625	-552.589	
7.30656	-352.907	
7.30686	-183.43	
7.30717	-239.692	
7.30748	-474.936	
7.30778	-467.498	
7.30809	-267.667	
7.30839	-293.599	
7.3087	-498.489	
7.309	-687.68	
7.30931	-864.43	
7.30961	-905.706	
7.30992	-839.623	
7.31022	-952.768	
7.31053	-1207.93	
7.31083	-1237.28	
7.31114	-1087.73	
7.31144	-1007.33	
7.31175	-981.717	
7.31205	-888.355	
7.31236	-741.327	
7.31266	-746.748	
7.31297	-872.907	
7.31327	-863.549	
7.31358	-746.876	
7.31388	-801.726	
7.31419	-992.387	
7.31449	-1115.28	
7.3148	-1184.53	
7.3151	-1173.3	
7.31541	-1098.36	
7.31572	-1158.97	
7.31602	-1326.87	
7.31633	-1348.62	
7.31663	-1254.71	
7.31694	-1160.8	
7.31724	-1066.89	
7.31755	-1015.35	
7.31785	-997.329	
7.31816	-979.306	
7.31846	-961.283	
7.31877	-961.621	
7.31907	-976.482	
7.31938	-991.343	
7.31968	-1006.2	
7.31999	-1021.06	
7.32029	-1035.93	
7.3206	-1050.79	
7.3209	-1065.65	
7.32121	-1069.21	
7.32151	-1063.83	
7.32182	-1058.46	
7.32212	-1053.08	
7.32243	-962.938	
7.32273	-805.792	
7.32304	-784.283	
7.32334	-869.97	
7.32365	-958.527	
7.32396	-1049.35	
7.32426	-1004.53	
7.32457	-852.519	
7.32487	-823.451	
7.32518	-891.511	
7.32548	-959.57	
7.32579	-1027.63	
7.32609	-988.989	
7.3264	-866.07	
7.3267	-810.992	
7.32701	-809.49	
7.32731	-884.313	
7.32762	-1019.4	
7.32792	-1018.8	
7.32823	-911.059	
7.32853	-844.312	
7.32884	-809.926	
7.32914	-843.396	
7.32945	-930.426	
7.32975	-922.738	
7.33006	-840.292	
7.33036	-757.846	
7.33067	-675.4	
7.33097	-438.134	
7.33128	-78.7069	
7.33158	144.981	
7.33189	261.575	
7.33219	416.349	
7.3325	601.24	
7.33281	854.008	
7.33311	1160.32	
7.33342	1456.59	
7.33372	1744.96	
7.33403	2033.32	
7.33433	2321.68	
7.33464	2520.94	
7.33494	2649.95	
7.33525	2643.17	
7.33555	2529.34	
7.33586	2454.41	
7.33616	2410.15	
7.33647	2365.88	
7.33677	2321.61	
7.33708	2144.37	
7.33738	1862.33	
7.33769	1580.29	
7.33799	1298.25	
7.3383	1018.15	
7.3386	739.592	
7.33891	461.03	
7.33921	182.468	
7.33952	73.7012	
7.33982	98.6801	
7.34013	123.659	
7.34043	148.638	
7.34074	60.4079	
7.34105	-116.974	
7.34135	-294.355	
7.34166	-471.737	
7.34196	-547.22	
7.34227	-542.477	
7.34257	-537.734	
7.34288	-532.991	
7.34318	-545.985	
7.34349	-572.94	
7.34379	-599.895	
7.3441	-626.851	
7.3444	-615.585	
7.34471	-574.243	
7.34501	-660.31	
7.34532	-846.624	
7.34562	-952.95	
7.34593	-860.433	
7.34623	-669.492	
7.34654	-711.768	
7.34684	-970.46	
7.34715	-1123.29	
7.34745	-1033.28	
7.34776	-836.378	
7.34806	-822.317	
7.34837	-952.034	
7.34867	-1081.75	
7.34898	-1211.47	
7.34929	-1225.05	
7.34959	-1147.35	
7.3499	-1069.65	
7.3502	-991.945	
7.35051	-968.771	
7.35081	-988.454	
7.35112	-1008.14	
7.35142	-1027.82	
7.35173	-1005.01	
7.35203	-948.804	
7.35234	-892.602	
7.35264	-836.4	
7.35295	-900.746	
7.35325	-1059.79	
7.35356	-1210.33	
7.35386	-1127.51	
7.35417	-877.992	
7.35447	-637.373	
7.35478	-609.286	
7.35508	-748.093	
7.35539	-840.14	
7.35569	-895.473	
7.356	-814.77	
7.3563	-627.27	
7.35661	-656.59	
7.35691	-856.104	
7.35722	-987.594	
7.35753	-1065.69	
7.35783	-985.588	
7.35814	-781.33	
7.35844	-713.138	
7.35875	-751.713	
7.35905	-777.531	
7.35936	-793.341	
7.35966	-741.11	
7.35997	-635.503	
7.36027	-629.481	
7.36058	-701.572	
7.36088	-705.615	
7.36119	-656.29	
7.36149	-751.574	
7.3618	-960.258	
7.3621	-942.092	
7.36241	-746.056	
7.36271	-659.817	
7.36302	-659.658	
7.36332	-659.5	
7.36363	-659.342	
7.36393	-596.79	
7.36424	-485.334	
7.36454	-373.877	
7.36485	-262.421	
7.36515	-218.684	
7.36546	-228.011	
7.36577	-10.4145	
7.36607	384.979	
7.36638	784.628	
7.36668	1187.61	
7.36699	1522.51	
7.36729	1804.07	
7.3676	1921.45	
7.3679	1910.22	
7.36821	1762.81	
7.36851	1508.76	
7.36882	1293	
7.36912	1107.24	
7.36943	1148.48	
7.36973	1367.44	
7.37004	1518.3	
7.37034	1615.84	
7.37065	1923.38	
7.37095	2395.29	
7.37126	2645.84	
7.37156	2450.7	
7.37187	2195.6	
7.37217	2060.43	
7.37248	1840.42	
7.37278	1554.04	
7.37309	1267.65	
7.37339	981.261	
7.3737	770.095	
7.374	617.772	
7.37431	601.706	
7.37462	692.215	
7.37492	738.367	
7.37523	749.828	
7.37553	829.427	
7.37584	962.305	
7.37614	1159.06	
7.37645	1405.77	
7.37675	1516.19	
7.37706	1520.06	
7.37736	1638.76	
7.37767	1847.2	
7.37797	2055.65	
7.37828	2264.1	
7.37858	2407.23	
7.37889	2499.32	
7.37919	2591.41	
7.3795	2683.5	
7.3798	2842.69	
7.38011	3054.3	
7.38041	3265.91	
7.38072	3477.51	
7.38102	3873.75	
7.38133	4414.2	
7.38163	4954.64	
7.38194	5495.09	
7.38224	6068.87	
7.38255	6668.67	
7.38286	7132.12	
7.38316	7489.1	
7.38347	7567.65	
7.38377	7428.85	
7.38408	7290.04	
7.38438	7151.23	
7.38469	7147.75	
7.38499	7249.88	
7.3853	7670.25	
7.3856	8338.99	
7.38591	8884.12	
7.38621	9332.79	
7.38652	9645.05	
7.38682	9850.89	
7.38713	9794.74	
7.38743	9534.2	
7.38774	9205.45	
7.38804	8823.49	
7.38835	8714.39	
7.38865	8818.1	
7.38896	8921.81	
7.38926	9025.52	
7.38957	9054.97	
7.38987	9026.51	
7.39018	9066.28	
7.39048	9159.24	
7.39079	9353.12	
7.3911	9625.68	
7.3914	10034.7	
7.39171	10550.1	
7.39201	10984.9	
7.39232	11356.9	
7.39262	11729	
7.39293	12101	
7.39323	12583.9	
7.39354	13153.3	
7.39384	13859.1	
7.39415	14671.3	
7.39445	15456.4	
7.39476	16220.5	
7.39506	17121.1	
7.39537	18128.1	
